id,index,lat,lon,yEdId,domain,refName,type
Parking_04_007,133,38.1709103162726,-85.72895001088706,n133,Park,null,null
Parking_06_001,134,38.16965013761113,-85.72936182431572,n134,Park,null,null
Parking_06_002,135,38.16989161118959,-85.73004945404904,n135,Park,null,null
Parking_06_003,136,38.17008042994607,-85.73070673844701,n136,Park,null,null
Parking_06_004,137,38.17030673738191,-85.73135200668938,n137,Park,null,null
Parking_06_005,138,38.17047311117159,-85.73201761466231,n138,Park,null,null
Parking_06_006,139,38.16916260576483,-85.73156919563925,n139,Park,null,null
Parking_06_007,140,38.1689853080176,-85.7309062274032,n140,Park,null,null
Parking_06_008,141,38.16879761946197,-85.73029624647737,n141,Park,null,null
Parking_06_009,142,38.16863142196435,-85.72969976800398,n142,Park,null,null
Parking_06_010,143,38.16840887187951,-85.72901538849906,n143,Park,null,null
Parking_06_011,144,38.16821126250709,-85.72839156350129,n144,Park,null,null
Parking_09_001,145,38.16444399544392,-85.73380645618595,n145,Park,null,null
Parking_09_002,146,38.16425158165887,-85.73309899036286,n146,Park,null,null
Parking_09_003,147,38.16411719186053,-85.7324823918049,n147,Park,null,null
Parking_09_004,148,38.16391420718198,-85.73189857184562,n148,Park,null,null
Parking_09_005,149,38.16372476758623,-85.73128911555803,n149,Park,null,null
Parking_09_006,150,38.16378568322546,-85.7348011396722,n150,Park,null,null
Parking_09_007,151,38.16366068359474,-85.73424118922513,n151,Park,null,null
Parking_09_008,152,38.16352655858163,-85.73386002989974,n152,Park,null,null
Parking_09_009,153,38.16335820554001,-85.7333234046273,n153,Park,null,null
Parking_09_010,154,38.16319200339544,-85.7327562246976,n154,Park,null,null
Parking_09_011,155,38.16257514910897,-85.730877526872,n155,Park,null,null
Parking_09_012,156,38.16239221362282,-85.73028230586647,n156,Park,null,null
Parking_09_013,157,38.16221448398949,-85.72971730339073,n157,Park,null,null
Parking_09_014,158,38.1630757987413,-85.72790412250833,n158,Park,null,null
Parking_09_015,159,38.16293678871477,-85.72727587813526,n159,Park,null,null
Parking_09_016,160,38.16280255891788,-85.72668813565356,n160,Park,null,null
Parking_09_017,161,38.16204498547167,-85.72598457233894,n161,Park,null,null
Parking_09_018,162,38.16132544009074,-85.72595516527355,n162,Park,null,null
Parking_09_019,163,38.16090565980574,-85.72611405182202,n163,Park,null,null
Parking_11_001,164,38.16390261856022,-85.73583064707414,n164,Park,null,null
Parking_11_002,165,38.16408484613712,-85.7364383877065,n165,Park,null,null
Parking_11_003,166,38.16421041595242,-85.73715933945445,n166,Park,null,null
Parking_11_004,167,38.16333089685531,-85.73651572629889,n167,Park,null,null
Parking_11_005,168,38.16258964696573,-85.73665163373826,n168,Park,null,null
Parking_11_006,169,38.16136257082434,-85.73695882140937,n169,Park,null,null
Parking_11_007,170,38.16055781344444,-85.73687615435419,n170,Park,null,null
Parking_11_008,171,38.15981462321436,-85.73657522788257,n171,Park,null,null
Parking_11_009,172,38.15910247561503,-85.73635779707658,n172,Park,null,null
Txy_N_001,173,38.17606782123544,-85.73641437929845,n173,Txy,null,null
Txy_N_002,174,38.17760143764126,-85.73604297432688,n174,Txy,null,null
Txy_N_G,175,38.17793643824582,-85.73595305356298,n175,Txy,null,null
Txy_N_H,176,38.18145954332682,-85.73510938721442,n176,Txy,null,null
Txy_N_003,177,38.18360447219375,-85.73456485913997,n177,Txy,null,null
Txy_N_004,178,38.18658574251261,-85.7338638006974,n178,Txy,null,null
Txy_P_001,179,38.17528385742771,-85.73382060220622,n179,Txy,null,null
Txy_P_002,180,38.1768597212201,-85.73340963854474,n180,Txy,null,null
Txy_P_003,181,38.1777219884163,-85.73326249814019,n181,Txy,null,null
Txy_P_004,182,38.17966458440596,-85.73366511219717,n182,Txy,null,null
Txy_P_005,183,38.18356765243854,-85.73272332262628,n183,Txy,null,null
Txy_P_006,184,38.18552253161302,-85.73330638736465,n184,Txy,null,null
Txy_D_001,185,38.16446751382872,-85.72458860126933,n185,Txy,null,null
Txy_D_002,186,38.16469409296337,-85.72524259800815,n186,Txy,null,null
Txy_D_003,187,38.16551988515156,-85.7255159121836,n187,Txy,null,null
Txy_D_004,188,38.16823808759077,-85.72644987973852,n188,Txy,null,null
Txy_D_005,189,38.17099055906076,-85.72739252706015,n189,Txy,null,null
Txy_D_F,190,38.1732020434671,-85.72816865863442,n190,Txy,null,null
Txy_D_G,191,38.1758377463329,-85.72905519138662,n191,Txy,null,null
Txy_D_007,192,38.18090905906464,-85.7307768993122,n192,Txy,null,null
Txy_D_008,193,38.18354169390162,-85.731662536522,n193,Txy,null,null
Txy_D_009,194,38.18619217333075,-85.73258569375888,n194,Txy,null,null
Txy_D_D6,195,38.18678133797725,-85.73277717529726,n195,Txy,null,null
Txy_D6_001,196,38.18628609514521,-85.73201671483159,n196,Txy,null,null
Txy_D_010,197,38.18698959484194,-85.73225571083896,n197,Txy,null,null
Txy_G_M,198,38.17986487388031,-85.74219340744858,n198,Txy,null,null
Txy_G_P,199,38.17713714897897,-85.73335488159651,n199,Txy,null,null
Txy_G_002,200,38.17625849488981,-85.73043607518568,n200,Txy,null,null
Txy_G_003,201,38.17492795688729,-85.72609335679199,n201,Txy,null,null
Txy_G_004,202,38.17473843380113,-85.72545641758427,n202,Txy,null,null
Txy_G_005,203,38.17436953490084,-85.72425139955264,n203,Txy,null,null
Txy_G_006,204,38.17411383215863,-85.72366354445055,n204,Txy,null,null
Txy_G_007,205,38.17385432297486,-85.7235496179303,n205,Txy,null,null
Txy_F_002,206,38.17831255991515,-85.74491175099949,n206,Txy,null,null
Txy_F_B,207,38.17810573938095,-85.74423566451513,n207,Txy,null,null
Txy_F_003,208,38.17573946052826,-85.73648808566736,n208,Txy,null,null
Txy_F_004,209,38.17494776461132,-85.73390847788787,n209,Txy,null,null
Txy_F_005,210,38.17229849491466,-85.72518721483897,n210,Txy,null,null
Txy_F_006,211,38.17235805554974,-85.7242832479504,n211,Txy,null,null
Txy_D1_001,212,38.16562783807848,-85.72497051162827,n212,Txy,null,null
Txy_D2_001,213,38.16861402504865,-85.72597283550907,n213,Txy,null,null
Txy_D3_001,214,38.17129478283554,-85.72689496041161,n214,Txy,null,null
Txy_F_105,215,38.17299684815851,-85.72747274501496,n215,Txy,null,null
Txy_D4_001,216,38.18083179308599,-85.73015975352396,n216,Txy,null,null
Txy_D5_001,217,38.18348559651688,-85.73106108019287,n217,Txy,null,null
Txy_E_001,218,38.17613012413425,-85.72590718684955,n218,Txy,null,null
Txy_E_002,219,38.17810307595888,-85.72657216619534,n219,Txy,null,null
Txy_E_003,220,38.17941654694067,-85.72702740214618,n220,Txy,null,null
Txy_E_004,221,38.18202724956711,-85.72789739906571,n221,Txy,null,null
Txy_E_005,222,38.18286692440021,-85.7278102469071,n222,Txy,null,null
Txy_E_006,223,38.18322753916405,-85.72783029972275,n223,Txy,null,null
Txy_E_007,224,38.18407776139978,-85.72808136321545,n224,Txy,null,null
Txy_E_008,225,38.18661291969327,-85.72894456099297,n225,Txy,null,null
Txy_E_009,226,38.18648136904085,-85.73005305027861,n226,Txy,null,null
Txy_E3_001,227,38.17799503184457,-85.72716203187711,n227,Txy,null,null
Txy_E4_001,228,38.18265467756684,-85.72873637532204,n228,Txy,null,null
Txy_L_M,229,38.18024396978478,-85.74189365865435,n229,Txy,null,null
Txy_L_H,230,38.18287394503152,-85.73614966247575,n230,Txy,null,null
Txy_M_001,231,38.17921816203529,-85.74117753543877,n231,Txy,null,null
Txy_M_002,232,38.1809657712561,-85.74221775648549,n232,Txy,null,null
Txy_H_001,233,38.18349098449496,-85.73659787136387,n233,Txy,null,null
Txy_H_K,234,38.18513475568784,-85.7378272793513,n234,Txy,null,null
Txy_K_001,235,38.18663574443717,-85.73449612856118,n235,Txy,null,null
Txy_B6_001,236,38.17640386129364,-85.74403922134354,n236,Txy,null,null
Txy_B5_001,237,38.17380296812583,-85.74322149861275,n237,Txy,null,null
Txy_M_003,238,38.18237789520669,-85.74359555929482,n238,Txy,null,null
Parking_12_001,239,38.18338955618421,-85.74509568409567,n239,Park,null,null
Parking_12_002,240,38.18229428482174,-85.74477774351338,n240,Park,null,null
Parking_13_001,241,38.18380568192908,-85.72642600295474,n241,Park,null,null
Parking_13_002,242,38.18413846989778,-85.7250751360946,n242,Park,null,null
Parking_13_004,243,38.18322396089116,-85.72622100466255,n243,Park,null,null
Parking_13_003,244,38.18339908759668,-85.72521344642593,n244,Park,null,null
Ramp_13_001,245,38.18353935250301,-85.72632796101935,n245,Ramp,null,null
Ramp_13_002,246,38.18381957998908,-85.72503060144722,n246,Ramp,null,null
Parking_13_005,247,38.18212899613555,-85.72699180786549,n247,Park,null,null
Parking_13_006,248,38.18221463327092,-85.72483819439806,n248,Park,null,null
Parking_13_007,249,38.18250460659082,-85.72426210294607,n249,Park,null,null
Parking_13_008,250,38.18165231473625,-85.72465002932904,n250,Park,null,null
Parking_13_009,251,38.18168480875846,-85.72404386095221,n251,Park,null,null
Ramp_13_006,252,38.18248096262173,-85.72459342860111,n252,Ramp,null,null
Txy_E_104,253,38.18244402285971,-85.7279009031186,n253,Txy,null,null
Ramp_12_002,254,38.18261017617144,-85.72713470201413,n254,Ramp,null,null
Txy_E4_003,255,38.18310840275912,-85.72480696573416,n255,Txy,null,null
Ramp_01_005,256,38.18147159072959,-85.74167021759692,n256,Ramp,null,null
Ramp_01_001,257,38.18418558519907,-85.7421449859858,n257,Ramp,null,null
Ramp_01_002,258,38.18350492929665,-85.74241078619897,n258,Ramp,null,null
Ramp_01_003,259,38.18288353817054,-85.74295112184218,n259,Ramp,null,null
Ramp_01_004,260,38.18174234197126,-85.7410547125496,n260,Ramp,null,null
Ramp_01_006,261,38.18240643495128,-85.74007913580307,n261,Ramp,null,null
Ramp_01_011,262,38.18324842425926,-85.7399309584171,n262,Ramp,null,null
Ramp_01_012,263,38.18279807616936,-85.7390341759913,n263,Ramp,null,null
Ramp_01_013,264,38.18294513049293,-85.73841440597748,n264,Ramp,null,null
Ramp_01_014,265,38.18365304127859,-85.7376975190216,n265,Ramp,null,null
Ramp_01_015,266,38.18437116299731,-85.7388848870485,n266,Ramp,null,null
Ramp_01_016,267,38.18448023488114,-85.73940532356865,n267,Ramp,null,null
Ramp_01_019,268,38.18457111806844,-85.7400799615096,n268,Ramp,null,null
Ramp_03_007,269,38.17416150561066,-85.74068366326424,n269,Ramp,null,null
Ramp_03_006,270,38.17388095638634,-85.73976565786239,n270,Ramp,null,null
Ramp_03_005,271,38.17366637456028,-85.7390831903057,n271,Ramp,null,null
Ramp_03_004,272,38.17345894200184,-85.73843712516492,n272,Ramp,null,null
Ramp_03_003,273,38.17327654146411,-85.73781380759175,n273,Ramp,null,null
Ramp_03_002,274,38.17309056128126,-85.73724054479983,n274,Ramp,null,null
Ramp_03_001,275,38.17292961464853,-85.73669003263805,n275,Ramp,null,null
Ramp_03_008,276,38.17096349890403,-85.73896308071009,n276,Ramp,null,null
Ramp_03_009,277,38.17079986740479,-85.73848016295412,n277,Ramp,null,null
Ramp_03_010,278,38.17065587531442,-85.73797227778756,n278,Ramp,null,null
Ramp_03_011,279,38.17048897153113,-85.7374310916137,n279,Ramp,null,null
Ramp_03_012,280,38.17032206314526,-85.73690239567928,n280,Ramp,null,null
Ramp_03_013,281,38.17015842738878,-85.73638202945202,n281,Ramp,null,null
Ramp_05_001,282,38.16820751499725,-85.73871588259973,n282,Ramp,null,null
Ramp_05_002,283,38.1680156572931,-85.73806914289571,n283,Ramp,null,null
Ramp_05_003,284,38.16784777889654,-85.73753833277574,n284,Ramp,null,null
Ramp_05_004,285,38.16769908496044,-85.73703803198934,n285,Ramp,null,null
Ramp_05_005,286,38.16752160829039,-85.73645231580853,n286,Ramp,null,null
Ramp_05_006,287,38.16732973729665,-85.73584219513356,n287,Ramp,null,null
Ramp_07_001,288,38.16512339760629,-85.73799287570522,n288,Ramp,null,null
Ramp_07_002,289,38.16497497921585,-85.73745588814143,n289,Ramp,null,null
Ramp_07_003,290,38.16482326032435,-85.73682660997306,n290,Ramp,null,null
Ramp_07_004,291,38.16466823834944,-85.73614279540226,n291,Ramp,null,null
Ramp_07_005,292,38.16451321560165,-85.73556386127555,n292,Ramp,null,null
Ramp_11_001,293,38.16316884184199,-85.73747344968214,n293,Ramp,null,null
Ramp_11_002,294,38.16163193590219,-85.73785889803419,n294,Ramp,null,null
Ramp_11_003,295,38.16073135943854,-85.737569417755,n295,Ramp,null,null
Ramp_11_004,296,38.15993203203286,-85.73731346252382,n296,Ramp,null,null
Ramp_11_005,297,38.15927986714435,-85.73710518105419,n297,Ramp,null,null
Ramp_09_001,298,38.16152694713966,-85.72667761342505,n298,Ramp,null,null
Ramp_09_002,299,38.16212878033589,-85.72762001577536,n299,Ramp,null,null
Ramp_09_003,300,38.16282488639228,-85.72989673842355,n300,Ramp,null,null
Ramp_09_004,301,38.16349545193928,-85.73229717473502,n301,Ramp,null,null
Ramp_09_006,302,38.16386365667887,-85.73345551436172,n302,Ramp,null,null
Ramp_09_005,303,38.16368924593132,-85.73290838338626,n303,Ramp,null,null
Ramp_09_007,304,38.16413108324937,-85.73428361808875,n304,Ramp,null,null
Ramp_02_001,305,38.17143875758706,-85.7289905237824,n305,Ramp,null,null
Ramp_02_002,306,38.17158595002761,-85.72948137443707,n306,Ramp,null,null
Ramp_02_003,307,38.17173968317044,-85.73001798532407,n307,Ramp,null,null
Ramp_02_004,308,38.17194574363079,-85.7306419551218,n308,Ramp,null,null
Ramp_02_005,309,38.17211909976928,-85.73122433971497,n309,Ramp,null,null
Ramp_02_006,310,38.17228917744728,-85.73178591790503,n310,Ramp,null,null
Ramp_02_007,311,38.17249195960821,-85.73245566010888,n311,Ramp,null,null
Ramp_06_001,312,38.16883478060444,-85.72851796926138,n312,Ramp,null,null
Ramp_06_002,313,38.16905113900248,-85.7291817058581,n313,Ramp,null,null
Ramp_06_003,314,38.16925345707641,-85.72983595676442,n314,Ramp,null,null
Ramp_06_004,315,38.16949334499303,-85.7306078363224,n315,Ramp,null,null
Ramp_06_005,316,38.16969854647006,-85.7312951760118,n316,Ramp,null,null
Ramp_06_006,317,38.16988929265487,-85.73191635639044,n317,Ramp,null,null
Ramp_13_008,318,38.18196870251144,-85.72446293104538,n318,Ramp,null,null
Ramp_09_005b,319,38.16330794940165,-85.73160914932981,n319,Ramp,null,null
Ramp_01_101,320,38.18436109230875,-85.74155916583362,n320,Ramp,null,null
Txy_GG_001,321,38.17595693094045,-85.73058782573632,n321,Txy,null,null
Ramp_01_104,322,38.18196893429892,-85.74060288127987,n322,Ramp,null,null
Ramp_01_106,323,38.18160792375526,-85.74225342219816,n323,Ramp,null,null
