n1.id,n1.index,n1.lat,n1.lon,n2.id,n2.index,n2.lat,n2.lon
Rwy_01_015,14,26.68199834645268,-80.08040471610903,Txy_J_001,113,26.6811527609253,-80.08042311450717
Txy_J_001,113,26.6811527609253,-80.08042311450717,Txy_J_E,111,26.68062198363602,-80.08046905245307
Txy_J_E,111,26.68062198363602,-80.08046905245307,Txy_J_006,110,26.68034365565931,-80.08048907370595
Txy_J_006,110,26.68034365565931,-80.08048907370595,Parking_09_002,239,26.67955139143967,-80.08058285688915
Txy_J_008,119,26.68029112906422,-80.07983417842712,Txy_J_006,110,26.68034365565931,-80.08048907370595
Rwy_01_016,16,26.68192331894847,-80.07878119003136,Rwy_01_015,14,26.68199834645268,-80.08040471610903
Rwy_01_015,14,26.68199834645268,-80.08040471610903,Rwy_01_014,15,26.68204900106784,-80.0816332934639
Txy_C_C7,120,26.6830175488675,-80.07869457177108,Txy_C_J,124,26.68308781528956,-80.08031526469006
Txy_C_J,124,26.68308781528956,-80.08031526469006,Txy_C_009,125,26.6831090008096,-80.08078834778917
Txy_C_009,125,26.6831090008096,-80.08078834778917,Txy_C6_C,127,26.68312439412029,-80.08100338566635
Txy_C6_C,127,26.68312439412029,-80.08100338566635,Txy_C5_C,123,26.68314366286556,-80.0815517369441
Txy_C_C7,120,26.6830175488675,-80.07869457177108,Txy_C_010,118,26.68298068607734,-80.07830950713907
Txy_C_010,118,26.68298068607734,-80.07830950713907,Txy_C_011,115,26.68264928457816,-80.07790681537165
Txy_C_011,115,26.68264928457816,-80.07790681537165,Rwy_01_017,17,26.68187909352125,-80.07792848396848
Rwy_01_017,17,26.68187909352125,-80.07792848396848,Txy_C_012,116,26.68110912794385,-80.07795666817083
Txy_C_012,116,26.68110912794385,-80.07795666817083,Txy_C_E,114,26.68080722690579,-80.07833074161894
Txy_C_E,114,26.68080722690579,-80.07833074161894,Txy_J_E,111,26.68062198363602,-80.08046905245307
Parking_09_003,238,26.67993735205953,-80.0776911692241,Txy_J_008,119,26.68029112906422,-80.07983417842712
Txy_E_001,108,26.6803422984161,-80.08161186071952,Txy_J_E,111,26.68062198363602,-80.08046905245307
Rwy_01_016,16,26.68192331894847,-80.07878119003136,Rwy_01_017,17,26.68187909352125,-80.07792848396848
Parking_09_001,237,26.67897081985699,-80.08353255156025,Untitled Placemark,112,26.67957828679657,-80.08383025532802
Untitled Placemark,112,26.67957828679657,-80.08383025532802,Txy_E_K,107,26.67977108970085,-80.08397651009786
Txy_E_K,107,26.67977108970085,-80.08397651009786,Txy_E_001,108,26.6803422984161,-80.08161186071952
Rwy_01_013,13,26.68225740876588,-80.0863468171934,Rwy_01_014,15,26.68204900106784,-80.0816332934639
Txy_C_D,134,26.68335258009284,-80.0862723648612,Txy_C5_C,123,26.68314366286556,-80.0815517369441
Txy_E_K,107,26.67977108970085,-80.08397651009786,Txy_K_001,109,26.68149257698686,-80.08557670240897
Txy_K_001,109,26.68149257698686,-80.08557670240897,Rwy_01_013,13,26.68225740876588,-80.0863468171934
Rwy_01_013,13,26.68225740876588,-80.0863468171934,Txy_D_002,105,26.68145580007006,-80.08686898088503
Txy_D_002,105,26.68145580007006,-80.08686898088503,Txy_D_001,106,26.67923705022982,-80.08839562115352
Rwy_01_013,13,26.68225740876588,-80.0863468171934,Rwy_01_012,12,26.6823548612186,-80.0884810485216
Txy_C_D,134,26.68335258009284,-80.0862723648612,Txy_C_H,138,26.68345085572111,-80.08842350220235
Txy_E_003,104,26.67877525061839,-80.08815792413232,Txy_E_K,107,26.67977108970085,-80.08397651009786
Txy_E_003,104,26.67877525061839,-80.08815792413232,Rwy_02_011,27,26.67842738823305,-80.0891855066827
Txy_D_001,106,26.67923705022982,-80.08839562115352,Rwy_02_011,27,26.67842738823305,-80.0891855066827
Rwy_02_011,27,26.67842738823305,-80.0891855066827,Rwy_02_010,26,26.67914175602204,-80.08996696192798
Rwy_02_010,26,26.67914175602204,-80.08996696192798,Rwy_02_009,8,26.68000612193913,-80.09093249364832
Txy_F_006,101,26.67819817102891,-80.09035083370296,Rwy_02_011,27,26.67842738823305,-80.0891855066827
Txy_F_006,101,26.67819817102891,-80.09035083370296,Txy_F_005,100,26.67845190447175,-80.09105956500252
Txy_F_005,100,26.67845190447175,-80.09105956500252,Txy_FF_001,99,26.67822573725324,-80.09131269596112
Parking_08_006,236,26.67843506374707,-80.09223991421923,Txy_H_006,97,26.67886494635448,-80.09199060435866
Txy_F_005,100,26.67845190447175,-80.09105956500252,Txy_F_H,98,26.67918158730702,-80.09183872017931
Txy_F_H,98,26.67918158730702,-80.09183872017931,Txy_H_006,97,26.67886494635448,-80.09199060435866
Txy_F_H,98,26.67918158730702,-80.09183872017931,Txy_H_005,96,26.67950655483891,-80.09146482771723
Txy_H_005,96,26.67950655483891,-80.09146482771723,Rwy_02_009,8,26.68000612193913,-80.09093249364832
Rwy_02_009,8,26.68000612193913,-80.09093249364832,Txy_H_004,102,26.68047515364424,-80.09038018445581
Txy_H_004,102,26.68047515364424,-80.09038018445581,Txy_H_003,103,26.68153725465393,-80.08918640140452
Txy_H_003,103,26.68153725465393,-80.08918640140452,Rwy_01_012,12,26.6823548612186,-80.0884810485216
Rwy_02_009,8,26.68000612193913,-80.09093249364832,Rwy_02_008,25,26.68084486335928,-80.09184921709291
Rwy_02_008,25,26.68084486335928,-80.09184921709291,Txy_F1_001,92,26.68032343125495,-80.0924018964806
Txy_F1_001,92,26.68032343125495,-80.0924018964806,Txy_F_F1,93,26.67999637017744,-80.09278420271676
Txy_F_F1,93,26.67999637017744,-80.09278420271676,Txy_F1_002,95,26.67978419195732,-80.0929847853339
Parking_08_005,235,26.67951890806824,-80.09393657981296,Txy_F1_002,95,26.67978419195732,-80.0929847853339
Txy_F_F1,93,26.67999637017744,-80.09278420271676,Txy_F_R,91,26.680200933184,-80.09312744573879
Txy_F_R,91,26.680200933184,-80.09312744573879,Txy_G_F,94,26.68047018861605,-80.09356806186332
Txy_G_F,94,26.68047018861605,-80.09356806186332,Txy_F_004,89,26.6812181044074,-80.0945314868967
Txy_F_H,98,26.67918158730702,-80.09183872017931,Txy_F_F1,93,26.67999637017744,-80.09278420271676
Txy_F_004,89,26.6812181044074,-80.0945314868967,Txy_L_F,39,26.68153351370802,-80.09487652869349
Txy_L_F,39,26.68153351370802,-80.09487652869349,Txy_F_003,88,26.68180344512807,-80.09517134218183
Txy_F_003,88,26.68180344512807,-80.09517134218183,Rwy_01_007,6,26.68268179871057,-80.09615496558501
Txy_L_L2,38,26.68159263181885,-80.09648694676669,Txy_L2_001,40,26.68110016831705,-80.09650812626282
Txy_L2_001,40,26.68110016831705,-80.09650812626282,Rwy_03_005,33,26.68076993374178,-80.0965292405574
Rwy_03_005,33,26.68076993374178,-80.0965292405574,Txy_L2_002,41,26.68049935515303,-80.09654292418867
Parking_08_004,234,26.67945745077338,-80.09656318036639,Txy_R4_001,51,26.68008508163837,-80.09656573855715
Txy_L_L2,38,26.68159263181885,-80.09648694676669,Txy_L_F,39,26.68153351370802,-80.09487652869349
Rwy_01_007,6,26.68268179871057,-80.09615496558501,Rwy_01_008,7,26.68263321274432,-80.09508271091848
Rwy_01_008,7,26.68263321274432,-80.09508271091848,Rwy_01_009,10,26.68258704426981,-80.09378761066795
Rwy_01_009,10,26.68258704426981,-80.09378761066795,Rwy_02_007,24,26.68225337391641,-80.09341937011126
Rwy_02_007,24,26.68225337391641,-80.09341937011126,Rwy_02_008,25,26.68084486335928,-80.09184921709291
Rwy_02_007,24,26.68225337391641,-80.09341937011126,Txy_G_004,90,26.68120656196985,-80.09349686561278
Txy_G_004,90,26.68120656196985,-80.09349686561278,Txy_G_F,94,26.68047018861605,-80.09356806186332
Rwy_01_009,10,26.68258704426981,-80.09378761066795,Rwy_01_010,9,26.68252970548586,-80.09268846143897
Rwy_01_010,9,26.68252970548586,-80.09268846143897,Rwy_01_011,11,26.68249910917967,-80.09163208193156
Rwy_01_011,11,26.68249910917967,-80.09163208193156,Rwy_01_012,12,26.6823548612186,-80.0884810485216
Txy_G_002,140,26.68328227474654,-80.09269020616182,Rwy_01_010,9,26.68252970548586,-80.09268846143897
Txy_G_002,140,26.68328227474654,-80.09269020616182,Txy_C_B,142,26.68365351108717,-80.09320365416755
Txy_C_B,142,26.68365351108717,-80.09320365416755,Txy_B_B2,143,26.68443058768254,-80.09405647532819
Txy_C_B,142,26.68365351108717,-80.09320365416755,Txy_C_005,144,26.68368119320245,-80.09379470804113
Txy_C_005,144,26.68368119320245,-80.09379470804113,Rwy_02_005,23,26.68372977503417,-80.09505284649443
Rwy_02_005,23,26.68372977503417,-80.09505284649443,Rwy_02_006,22,26.68331239365504,-80.09458407662454
Rwy_02_006,22,26.68331239365504,-80.09458407662454,Rwy_01_009,10,26.68258704426981,-80.09378761066795
Txy_C_B,142,26.68365351108717,-80.09320365416755,Txy_C_G,141,26.68360370627676,-80.09215923428704
Txy_C_G,141,26.68360370627676,-80.09215923428704,Txy_C_H,138,26.68345085572111,-80.08842350220235
Txy_C_C7,120,26.6830175488675,-80.07869457177108,Txy_C7_001,117,26.68268905930027,-80.07869896865151
Txy_C7_001,117,26.68268905930027,-80.07869896865151,Rwy_01_016,16,26.68192331894847,-80.07878119003136
Txy_C5_C,123,26.68314366286556,-80.0815517369441,Txy_C5_001,122,26.68280550167438,-80.08158188251062
Txy_C5_001,122,26.68280550167438,-80.08158188251062,Rwy_01_014,15,26.68204900106784,-80.0816332934639
Txy_D_M,135,26.68435050861846,-80.08620159565055,Txy_H_M,136,26.68438380083716,-80.08830630751122
Rwy_02_005,23,26.68372977503417,-80.09505284649443,Txy_C_004,74,26.68379239549076,-80.09637449341731
Txy_C_004,74,26.68379239549076,-80.09637449341731,Txy_C_F,86,26.68381084458688,-80.09688804492941
Txy_F_002,87,26.68345981706167,-80.09684795180702,Rwy_01_007,6,26.68268179871057,-80.09615496558501
Txy_C_F,86,26.68381084458688,-80.09688804492941,Txy_F_C,75,26.68384536995099,-80.09768766598114
Txy_F_002,87,26.68345981706167,-80.09684795180702,Txy_C_F,86,26.68381084458688,-80.09688804492941
Txy_F_001,72,26.68496332075101,-80.09761457885074,Txy_F_C,75,26.68384536995099,-80.09768766598114
Txy_L_L2,38,26.68159263181885,-80.09648694676669,Txy_L_L1,37,26.68171208308613,-80.09919348082133
Txy_L_L1,37,26.68171208308613,-80.09919348082133,Txy_L1_003,47,26.6820460302938,-80.09918000382882
Txy_L1_003,47,26.6820460302938,-80.09918000382882,Rwy_01_006,5,26.68280944249269,-80.09912819735433
Rwy_01_006,5,26.68280944249269,-80.09912819735433,Rwy_01_007,6,26.68268179871057,-80.09615496558501
Txy_L_L1,37,26.68171208308613,-80.09919348082133,Txy_L1_002,46,26.68122119095956,-80.09922026965661
Txy_L1_002,46,26.68122119095956,-80.09922026965661,Rwy_03_004,31,26.68088550734776,-80.0992453055093
Rwy_03_004,31,26.68088550734776,-80.0992453055093,Txy_L1_001,43,26.68062144671959,-80.09925476134919
Txy_L1_001,43,26.68062144671959,-80.09925476134919,Txy_R_R3,44,26.68047214953745,-80.09926709178829
Txy_R_R3,44,26.68047214953745,-80.09926709178829,Txy_R3_001,45,26.68020361514009,-80.09927829695997
Txy_R3_001,45,26.68020361514009,-80.09927829695997,Parking_08_002,232,26.67916404881747,-80.09933202250369
Txy_R4_001,51,26.68008508163837,-80.09656573855715,Txy_R_R4,42,26.68035091394791,-80.09655078034007
Txy_R_R4,42,26.68035091394791,-80.09655078034007,Txy_L2_002,41,26.68049935515303,-80.09654292418867
Rwy_01_005,4,26.68286242253067,-80.10011633925902,Rwy_01_006,5,26.68280944249269,-80.09912819735433
Rwy_01_005,4,26.68286242253067,-80.10011633925902,Txy_C4_001,77,26.68366795471433,-80.10007964892363
Txy_C4_001,77,26.68366795471433,-80.10007964892363,Txy_C_C4,76,26.68395257882356,-80.10006949366995
Txy_C_C4,76,26.68395257882356,-80.10006949366995,Txy_F_C,75,26.68384536995099,-80.09768766598114
Rwy_01_001,0,26.68320503301543,-80.10827828341074,Rwy_01_002,1,26.68316540489705,-80.10734131264621
Rwy_01_002,1,26.68316540489705,-80.10734131264621,Rwy_01_003,2,26.68305979887045,-80.10455560039514
Rwy_01_003,2,26.68305979887045,-80.10455560039514,Rwy_01_004,3,26.68299364989944,-80.1033401480923
Rwy_01_004,3,26.68299364989944,-80.1033401480923,Rwy_01_005,4,26.68286242253067,-80.10011633925902
Txy_C_003,79,26.68409115711206,-80.10329241956494,Txy_C_C4,76,26.68395257882356,-80.10006949366995
Txy_C_003,79,26.68409115711206,-80.10329241956494,Txy_C_002,80,26.68412289007291,-80.10398837568572
Txy_C_002,80,26.68412289007291,-80.10398837568572,Txy_A1_C,82,26.68414555539616,-80.10449638053139
Txy_A1_C,82,26.68414555539616,-80.10449638053139,Txy_C_A1,85,26.68417728310002,-80.10518556226093
Txy_C_A1,85,26.68417728310002,-80.10518556226093,Txy_C_001,64,26.68426828658868,-80.10738843180374
Txy_C_001,64,26.68426828658868,-80.10738843180374,Txy_A_C,63,26.68430934091056,-80.10819849336153
Txy_A_C,63,26.68430934091056,-80.10819849336153,Txy_A_001,65,26.68416437825516,-80.10820768229642
Txy_A_001,65,26.68416437825516,-80.10820768229642,Rwy_01_001,0,26.68320503301543,-80.10827828341074
Rwy_01_001,0,26.68320503301543,-80.10827828341074,Txy_L_001,32,26.68231036290773,-80.10829608207699
Txy_L_001,32,26.68231036290773,-80.10829608207699,Txy_L_002,34,26.68208347423019,-80.10787881897072
Txy_L_002,34,26.68208347423019,-80.10787881897072,Txy_L_S,36,26.68196754038161,-80.1051195849032
Txy_L_S,36,26.68196754038161,-80.1051195849032,Txy_S_001,223,26.68226933598779,-80.10489173558186
Txy_S_001,223,26.68226933598779,-80.10489173558186,Rwy_01_003,2,26.68305979887045,-80.10455560039514
Rwy_01_002,1,26.68316540489705,-80.10734131264621,Txy_C1_001,67,26.68392078928289,-80.10738724541676
Txy_C1_001,67,26.68392078928289,-80.10738724541676,Txy_C_001,64,26.68426828658868,-80.10738843180374
Txy_A_C,63,26.68430934091056,-80.10819849336153,Txy_A_002,66,26.68470864774242,-80.10817949621821
Txy_A_002,66,26.68470864774242,-80.10817949621821,Txy_A_003,69,26.68564371143338,-80.10805574472855
Txy_A_003,69,26.68564371143338,-80.10805574472855,Txy_A_A1,68,26.68554716249317,-80.10508823865739
Txy_A_A1,68,26.68554716249317,-80.10508823865739,Txy_A1_A,70,26.68551922980358,-80.10444640999684
Txy_A1_A,70,26.68551922980358,-80.10444640999684,Txy_A1_002,83,26.6845903700536,-80.10447270908446
Txy_A1_002,83,26.6845903700536,-80.10447270908446,Txy_A1_C,82,26.68414555539616,-80.10449638053139
Txy_A1_C,82,26.68414555539616,-80.10449638053139,Txy_C2_001,81,26.6838807848873,-80.10451498620864
Txy_C2_001,81,26.6838807848873,-80.10451498620864,Rwy_01_003,2,26.68305979887045,-80.10455560039514
Txy_A1_001,84,26.6846236129959,-80.10512464065073,Txy_A_A1,68,26.68554716249317,-80.10508823865739
Txy_A1_001,84,26.6846236129959,-80.10512464065073,Txy_C_A1,85,26.68417728310002,-80.10518556226093
Txy_L_S,36,26.68196754038161,-80.1051195849032,Txy_S_002,226,26.68181518232372,-80.10523913771216
Txy_S_002,226,26.68181518232372,-80.10523913771216,Txy_S_003,224,26.68152597392807,-80.1054553152056
Txy_S_003,224,26.68152597392807,-80.1054553152056,Rwy_03_001,29,26.6811643613851,-80.10570143834597
Rwy_03_001,29,26.6811643613851,-80.10570143834597,Txy_S_004,225,26.68082617428161,-80.10574491556905
Txy_S_004,225,26.68082617428161,-80.10574491556905,Txy_S_R,227,26.68075170936902,-80.10575086165406
Txy_S_R,227,26.68075170936902,-80.10575086165406,Txy_S_005,228,26.68048221845479,-80.105770680475
Txy_S_005,228,26.68048221845479,-80.105770680475,Txy_S_006,229,26.67987231624933,-80.10581427965742
Txy_S_006,229,26.67987231624933,-80.10581427965742,Txy_S_007,230,26.67980113387774,-80.10448181875786
Txy_S_007,230,26.67980113387774,-80.10448181875786,Txy_R1_004,56,26.67974065443729,-80.10304235725522
Txy_R1_004,56,26.67974065443729,-80.10304235725522,Txy_R1_003,55,26.68036477498033,-80.10303787343456
Txy_R1_003,55,26.68036477498033,-80.10303787343456,Txy_R1_002,54,26.68048801747203,-80.10303205356406
Txy_R1_002,54,26.68048801747203,-80.10303205356406,Txy_R1_R,53,26.6806372964353,-80.10304048149843
Txy_R1_R,53,26.6806372964353,-80.10304048149843,Txy_R1_001,52,26.68077731856666,-80.10303595788469
Txy_R1_001,52,26.68077731856666,-80.10303595788469,Rwy_03_002,28,26.6810474516499,-80.1030297289953
Rwy_03_002,28,26.6810474516499,-80.1030297289953,Rwy_03_001,29,26.6811643613851,-80.10570143834597
Rwy_03_002,28,26.6810474516499,-80.1030297289953,Rwy_03_003,30,26.68097394037212,-80.10134423622019
