********* TRAJECTORY OUTPUT DATA *********
** Output Format:
** simulation_start_time
** 
** AC,flight_index,callsign,actype,origin_airport,destination_airport,start_time,simulation_interval_ground,simulation_interval_airborne,cruise_altitude_ft,cruise_tas_knots,origin_airport_elevation_ft,destination_airport_elevation_ft,number_of_trajectory_rec
** timestamp,latitude_deg,longitude_deg,altitude_ft,rocd_fps,tas_knots,course_deg,fpa_deg,sector_index,sector_name,flight_mode

1121238067

AC,0,SWA1897,B733,KSFO,PHX,0,1,1,33000,430,13,1135,6203
5125,33.2811088562011719,-113.116905212402344,21851.267578125,-36.1666679382324219,385.380889892578125,99.7527542114257812,-3.18743562698364258,459,ZAB4244M2,DESCENT
5126,33.2807998657226562,-113.11474609375,21815.1015625,-36.1666679382324219,385.181976318359375,99.7518768310546875,-3.18908333778381348,459,ZAB4244M2,DESCENT
5127,33.2804908752441406,-113.112586975097656,21778.935546875,-36.1666679382324219,384.983062744140625,99.7635421752929688,-3.19073295593261719,459,ZAB4244M2,DESCENT
5128,33.280181884765625,-113.110435485839844,21742.76953125,-36.1666679382324219,384.784149169921875,99.7646484375,-3.19238400459289551,459,ZAB4244M2,DESCENT
5129,33.2798728942871094,-113.108283996582031,21706.603515625,-36.1666679382324219,384.585235595703125,99.7682418823242188,-3.19403696060180664,459,ZAB4244M2,DESCENT
5130,33.2795639038085938,-113.106132507324219,21670.4375,-36.1666679382324219,384.386322021484375,99.7663497924804688,-3.19569134712219238,459,ZAB4244M2,DESCENT
5131,33.2792549133300781,-113.103981018066406,21634.271484375,-36.1666679382324219,384.187408447265625,99.7704620361328125,-3.19734764099121094,459,ZAB4244M2,DESCENT
5132,33.2789459228515625,-113.101829528808594,21598.10546875,-36.1666679382324219,383.988494873046875,99.7817306518554688,-3.1990058422088623,459,ZAB4244M2,DESCENT
5133,33.2786369323730469,-113.099678039550781,21561.939453125,-36.1666679382324219,383.789581298828125,99.7803573608398438,-3.20066547393798828,459,ZAB4244M2,DESCENT
5134,33.2783279418945312,-113.097526550292969,21525.7734375,-36.1666679382324219,383.590667724609375,99.7863693237304688,-3.20232701301574707,459,ZAB4244M2,DESCENT
5135,33.2780189514160156,-113.095382690429688,21489.607421875,-36.1666679382324219,383.391754150390625,99.7851409912109375,-3.20398998260498047,459,ZAB4244M2,DESCENT
5136,33.2777099609375,-113.093238830566406,21453.44140625,-36.1666679382324219,383.192840576171875,99.7830429077148438,-3.20565509796142578,459,ZAB4244M2,DESCENT
5137,33.2774009704589844,-113.091094970703125,21417.275390625,-36.1666679382324219,382.993927001953125,99.7833328247070312,-3.2073216438293457,459,ZAB4244M2,DESCENT
5138,33.2770919799804688,-113.088951110839844,21381.109375,-36.1666679382324219,382.795013427734375,99.7995986938476562,-3.20899009704589844,459,ZAB4244M2,DESCENT
5139,33.2767829895019531,-113.086807250976562,21344.943359375,-36.1666679382324219,382.596099853515625,99.7958984375,-3.21066021919250488,459,ZAB4244M2,DESCENT
5140,33.2764739990234375,-113.084663391113281,21308.77734375,-36.1666679382324219,382.397186279296875,99.79791259765625,-3.21233201026916504,459,ZAB4244M2,DESCENT
5141,33.2761650085449219,-113.08251953125,21272.611328125,-36.1666679382324219,382.198272705078125,99.7929229736328125,-3.21400570869445801,459,ZAB4244M2,DESCENT
5142,33.2758560180664062,-113.08038330078125,21236.4453125,-36.1666679382324219,381.999359130859375,99.8039627075195312,-3.21568107604980469,459,ZAB4244M2,DESCENT
5143,33.2755470275878906,-113.0782470703125,21200.279296875,-36.1666679382324219,381.800445556640625,99.7859268188476562,-3.21735811233520508,459,ZAB4244M2,DESCENT
5144,33.275238037109375,-113.07611083984375,21164.11328125,-36.1666679382324219,381.601531982421875,99.8195571899414062,-3.21903705596923828,459,ZAB4244M2,DESCENT
5145,33.2749290466308594,-113.073974609375,21127.947265625,-36.1666679382324219,381.402618408203125,99.8049392700195312,-3.2207176685333252,459,ZAB4244M2,DESCENT
5146,33.2746200561523438,-113.07183837890625,21091.78125,-36.1666679382324219,381.203704833984375,99.8021926879882812,-3.22239995002746582,459,ZAB4244M2,DESCENT
5147,33.2743148803710938,-113.0697021484375,21055.615234375,-36.1666679382324219,381.004791259765625,99.7415313720703125,-3.22408413887023926,459,ZAB4244M2,DESCENT
5148,33.273895263671875,-113.067596435546875,21019.44921875,-36.1666679382324219,380.805877685546875,103.453422546386719,-3.2257697582244873,459,ZAB4244M2,DESCENT
5149,33.273956298828125,-113.065437316894531,20983.283203125,-36.1666679382324219,380.606964111328125,88.0934829711914062,-3.22745752334594727,460,ZAB4244M3,DESCENT
5150,33.274017333984375,-113.063278198242188,20947.1171875,-36.1666679382324219,380.408050537109375,88.0953140258789062,-3.22914695739746094,460,ZAB4244M3,DESCENT
5151,33.274078369140625,-113.061119079589844,20910.951171875,-36.1666679382324219,380.209136962890625,88.0967025756835938,-3.23083806037902832,460,ZAB4244M3,DESCENT
5152,33.274139404296875,-113.058967590332031,20874.78515625,-36.1666679382324219,380.010223388671875,88.0981063842773438,-3.23253107070922852,460,ZAB4244M3,DESCENT
5153,33.274200439453125,-113.056816101074219,20838.619140625,-36.1666679382324219,379.811309814453125,88.1005783081054688,-3.23422574996948242,460,ZAB4244M3,DESCENT
5154,33.274261474609375,-113.054664611816406,20802.453125,-36.1666679382324219,379.612396240234375,88.1011123657226562,-3.23592233657836914,460,ZAB4244M3,DESCENT
5155,33.274322509765625,-113.052513122558594,20766.287109375,-36.1666679382324219,379.413482666015625,88.1021499633789062,-3.23762059211730957,460,ZAB4244M3,DESCENT
5156,33.274383544921875,-113.050361633300781,20730.12109375,-36.1666679382324219,379.214569091796875,88.1042251586914062,-3.23932075500488281,460,ZAB4244M3,DESCENT
5157,33.274444580078125,-113.048210144042969,20693.955078125,-36.1666679382324219,379.015655517578125,88.1058273315429688,-3.24102258682250977,460,ZAB4244M3,DESCENT
5158,33.274505615234375,-113.046058654785156,20657.7890625,-36.1666679382324219,378.816741943359375,88.1074600219726562,-3.24272632598876953,460,ZAB4244M3,DESCENT
5159,33.274566650390625,-113.043914794921875,20621.623046875,-36.1666679382324219,378.617828369140625,88.1091232299804688,-3.24443173408508301,460,ZAB4244M3,DESCENT
5160,33.274627685546875,-113.041770935058594,20585.45703125,-36.1666679382324219,378.418914794921875,88.1108779907226562,-3.2461390495300293,460,ZAB4244M3,DESCENT
5161,33.2746849060058594,-113.039627075195312,20549.291015625,-36.1666679382324219,378.220001220703125,88.1131973266601562,-3.2478480339050293,460,ZAB4244M3,DESCENT
5162,33.2747421264648438,-113.037483215332031,20513.125,-36.1666679382324219,378.021087646484375,88.11395263671875,-3.24955868721008301,460,ZAB4244M3,DESCENT
5163,33.2747993469238281,-113.03533935546875,20476.958984375,-36.1666679382324219,377.822174072265625,88.1142425537109375,-3.25127148628234863,460,ZAB4244M3,DESCENT
5164,33.2748565673828125,-113.033195495605469,20440.38671875,-36.5718116760253906,377.86175537109375,88.1150283813476562,-3.28738784790039062,460,ZAB4244M3,DESCENT
5165,33.2749137878417969,-113.031051635742188,20403.833984375,-36.5535240173339844,377.642333984375,88.1158218383789062,-3.28765320777893066,460,ZAB4244M3,DESCENT
5166,33.2749710083007812,-113.028907775878906,20367.298828125,-36.535247802734375,377.423004150390625,88.1160812377929688,-3.28791928291320801,460,ZAB4244M3,DESCENT
5167,33.2750282287597656,-113.026771545410156,20330.78125,-36.5169830322265625,377.20379638671875,88.1163406372070312,-3.28818559646606445,460,ZAB4244M3,DESCENT
5168,33.27508544921875,-113.024635314941406,20294.283203125,-36.4987220764160156,376.98468017578125,88.116668701171875,-3.2884519100189209,460,ZAB4244M3,DESCENT
5169,33.2751426696777344,-113.022499084472656,20257.802734375,-36.4804725646972656,376.76568603515625,88.1187973022460938,-3.28871846199035645,460,ZAB4244M3,DESCENT
5170,33.2751998901367188,-113.020362854003906,20221.33984375,-36.4622344970703125,376.54681396484375,88.1185760498046875,-3.28898525238037109,460,ZAB4244M3,DESCENT
5171,33.2752571105957031,-113.018226623535156,20184.896484375,-36.444000244140625,376.328033447265625,88.1195297241210938,-3.28925180435180664,460,ZAB4244M3,DESCENT
5172,33.2753143310546875,-113.016090393066406,20148.470703125,-36.42578125,376.109375,88.119903564453125,-3.28951907157897949,460,ZAB4244M3,DESCENT
5173,33.2753715515136719,-113.013961791992188,20112.0625,-36.4075660705566406,375.890838623046875,88.1202926635742188,-3.28978610038757324,460,ZAB4244M3,DESCENT
5174,33.2754287719726562,-113.011833190917969,20075.673828125,-36.3893623352050781,375.67236328125,88.120819091796875,-3.2900536060333252,460,ZAB4244M3,DESCENT
5175,33.2754859924316406,-113.00970458984375,20039.302734375,-36.3711700439453125,375.45404052734375,88.1219024658203125,-3.29032135009765625,460,ZAB4244M3,DESCENT
5176,33.275543212890625,-113.007575988769531,20002.94921875,-36.3529815673828125,375.235809326171875,88.1230850219726562,-3.2905888557434082,460,ZAB4244M3,DESCENT
5177,33.2756004333496094,-113.005447387695312,19966.615234375,-36.334808349609375,375.0177001953125,88.12359619140625,-3.29085683822631836,460,ZAB4244M3,DESCENT
5178,33.2756576538085938,-113.003318786621094,19930.298828125,-36.3166389465332031,374.7996826171875,88.124114990234375,-3.29112505912780762,460,ZAB4244M3,DESCENT
5179,33.2757148742675781,-113.001190185546875,19894,-36.2984809875488281,374.581787109375,88.1253585815429688,-3.29139304161071777,460,ZAB4244M3,DESCENT
5180,33.2757720947265625,-112.999069213867188,19857.71875,-36.2803306579589844,374.364013671875,88.1265716552734375,-3.29166126251220703,460,ZAB4244M3,DESCENT
5181,33.2758293151855469,-112.9969482421875,19821.45703125,-36.2621917724609375,374.14630126953125,88.1278762817382812,-3.29193019866943359,460,ZAB4244M3,DESCENT
5182,33.2758865356445312,-112.994827270507812,19785.212890625,-36.2440605163574219,373.928741455078125,88.127960205078125,-3.29219889640808105,460,ZAB4244M3,DESCENT
5183,33.2759437561035156,-112.992706298828125,19748.986328125,-36.2259368896484375,373.711273193359375,88.128631591796875,-3.29246783256530762,460,ZAB4244M3,DESCENT
5184,33.2760009765625,-112.990585327148438,19712.779296875,-36.20782470703125,373.493927001953125,88.12872314453125,-3.29273700714111328,460,ZAB4244M3,DESCENT
5185,33.2760581970214844,-112.98846435546875,19676.58984375,-36.1897201538085938,373.27667236328125,88.1301193237304688,-3.29300642013549805,460,ZAB4244M3,DESCENT
5186,33.2761154174804688,-112.986343383789062,19640.41796875,-36.1716270446777344,373.059539794921875,88.1309356689453125,-3.29327607154846191,460,ZAB4244M3,DESCENT
5187,33.2761726379394531,-112.984230041503906,19604.263671875,-36.1535415649414062,372.842498779296875,88.1323928833007812,-3.29354572296142578,460,ZAB4244M3,DESCENT
5188,33.2762298583984375,-112.98211669921875,19568.12890625,-36.1354637145996094,372.625579833984375,88.1333389282226562,-3.29381561279296875,460,ZAB4244M3,DESCENT
5189,33.2762870788574219,-112.980003356933594,19532.01171875,-36.1173973083496094,372.408782958984375,88.1334991455078125,-3.29408550262451172,460,ZAB4244M3,DESCENT
5190,33.2763442993164062,-112.977890014648438,19495.912109375,-36.0993385314941406,372.19207763671875,88.1344757080078125,-3.29435586929321289,460,ZAB4244M3,DESCENT
5191,33.2764015197753906,-112.975776672363281,19459.830078125,-36.0812873840332031,371.9754638671875,88.13623046875,-3.29462623596191406,460,ZAB4244M3,DESCENT
5192,33.276458740234375,-112.973663330078125,19423.767578125,-36.0632476806640625,371.75897216796875,88.1371841430664062,-3.29489707946777344,460,ZAB4244M3,DESCENT
5193,33.2765159606933594,-112.9715576171875,19387.72265625,-36.0452156066894531,371.5426025390625,88.1390304565429688,-3.29516768455505371,460,ZAB4244M3,DESCENT
5194,33.2765731811523438,-112.969451904296875,19351.6953125,-36.0271949768066406,371.326324462890625,88.1393661499023438,-3.29543876647949219,460,ZAB4244M3,DESCENT
5195,33.2766304016113281,-112.96734619140625,19315.685546875,-36.0091781616210938,371.11016845703125,88.1397857666015625,-3.29570960998535156,460,ZAB4244M3,DESCENT
5196,33.2766876220703125,-112.965240478515625,19279.6953125,-35.9911766052246094,370.89410400390625,88.1418380737304688,-3.29598140716552734,460,ZAB4244M3,DESCENT
5197,33.2767448425292969,-112.963134765625,19243.72265625,-35.9731788635253906,370.67816162109375,88.1423110961914062,-3.29625272750854492,460,ZAB4244M3,DESCENT
5198,33.2768020629882812,-112.961029052734375,19207.767578125,-35.9551925659179688,370.46234130859375,88.1451873779296875,-3.2965242862701416,460,ZAB4244M3,DESCENT
5199,33.2768592834472656,-112.95892333984375,19171.830078125,-35.9372177124023438,370.246612548828125,88.1448974609375,-3.29679632186889648,460,ZAB4244M3,DESCENT
5200,33.27691650390625,-112.956825256347656,19135.91015625,-35.9192466735839844,370.030975341796875,88.1462860107421875,-3.29706835746765137,460,ZAB4244M3,DESCENT
5201,33.2769737243652344,-112.954727172851562,19100.009765625,-35.9012870788574219,369.815460205078125,88.1486968994140625,-3.29734039306640625,460,ZAB4244M3,DESCENT
5202,33.2770309448242188,-112.952629089355469,19064.126953125,-35.8833351135253906,369.600067138671875,88.151947021484375,-3.29761266708374023,460,ZAB4244M3,DESCENT
5203,33.2770881652832031,-112.950531005859375,19028.26171875,-35.8653945922851562,369.384765625,88.1518325805664062,-3.29788541793823242,460,ZAB4244M3,DESCENT
5204,33.2771453857421875,-112.948432922363281,18992.4140625,-35.8474617004394531,369.1695556640625,88.1517181396484375,-3.29815816879272461,460,ZAB4244M3,DESCENT
5205,33.2772026062011719,-112.946334838867188,18956.583984375,-35.8295402526855469,368.954498291015625,88.15252685546875,-3.2984311580657959,460,ZAB4244M3,DESCENT
5206,33.2772598266601562,-112.944244384765625,18920.771484375,-35.8116226196289062,368.739501953125,88.1571044921875,-3.29870414733886719,460,ZAB4244M3,DESCENT
5207,33.2773170471191406,-112.942153930664062,18884.978515625,-35.7937164306640625,368.524627685546875,88.1571731567382812,-3.29897761344909668,461,ZAB4244M4,DESCENT
5208,33.277374267578125,-112.9400634765625,18849.203125,-35.7758216857910156,368.30987548828125,88.1591949462890625,-3.29925084114074707,461,ZAB4244M4,DESCENT
5209,33.2774314880371094,-112.937973022460938,18813.4453125,-35.7579345703125,368.09521484375,88.160186767578125,-3.29952478408813477,461,ZAB4244M4,DESCENT
5210,33.2774887084960938,-112.935882568359375,18777.705078125,-35.7400550842285156,367.88067626953125,88.163330078125,-3.29979872703552246,461,ZAB4244M4,DESCENT
5211,33.2775459289550781,-112.933792114257812,18741.982421875,-35.7221832275390625,367.666229248046875,88.1645431518554688,-3.30007243156433105,461,ZAB4244M4,DESCENT
5212,33.2776031494140625,-112.93170166015625,18706.27734375,-35.7043228149414062,367.451904296875,88.1668472290039062,-3.30034685134887695,461,ZAB4244M4,DESCENT
5213,33.2776603698730469,-112.929618835449219,18670.591796875,-35.6864700317382812,367.2376708984375,88.1681747436523438,-3.30062103271484375,461,ZAB4244M4,DESCENT
5214,33.2777175903320312,-112.927536010742188,18634.923828125,-35.6686286926269531,367.0235595703125,88.1707534790039062,-3.30089569091796875,461,ZAB4244M4,DESCENT
5215,33.2777748107910156,-112.925453186035156,18599.2734375,-35.6507949829101562,366.809539794921875,88.1712265014648438,-3.30117058753967285,461,ZAB4244M4,DESCENT
5216,33.27783203125,-112.923370361328125,18563.640625,-35.6329689025878906,366.59564208984375,88.1728363037109375,-3.30144548416137695,461,ZAB4244M4,DESCENT
5217,33.2778892517089844,-112.921287536621094,18528.025390625,-35.6151542663574219,366.3818359375,88.17681884765625,-3.30172085762023926,461,ZAB4244M4,DESCENT
5218,33.2779426574707031,-112.919204711914062,18492.427734375,-35.5973434448242188,366.16815185546875,88.18109130859375,-3.30199575424194336,461,ZAB4244M4,DESCENT
5219,33.2779960632324219,-112.917129516601562,18456.681640625,-35.7462158203125,365.462127685546875,88.1794204711914062,-3.32223343849182129,461,ZAB4244M4,DESCENT
5220,33.2780494689941406,-112.915054321289062,18420.953125,-35.7283401489257812,365.283416748046875,88.1814956665039062,-3.32219672203063965,461,ZAB4244M4,DESCENT
5221,33.2781028747558594,-112.912979125976562,18385.2421875,-35.7104759216308594,365.104766845703125,88.1823959350585938,-3.32216024398803711,461,ZAB4244M4,DESCENT
5222,33.2781562805175781,-112.910903930664062,18349.548828125,-35.6926193237304688,364.92620849609375,88.17950439453125,-3.32212376594543457,461,ZAB4244M4,DESCENT
5223,33.2782096862792969,-112.908828735351562,18313.875,-35.674774169921875,364.74774169921875,88.1804046630859375,-3.32208752632141113,461,ZAB4244M4,DESCENT
5224,33.2782630920410156,-112.906761169433594,18278.21875,-35.6569366455078125,364.569366455078125,88.1773300170898438,-3.32205104827880859,461,ZAB4244M4,DESCENT
5225,33.2783164978027344,-112.904693603515625,18242.580078125,-35.6391105651855469,364.391082763671875,88.1798858642578125,-3.32201457023620605,461,ZAB4244M4,DESCENT
5226,33.2783699035644531,-112.902626037597656,18206.958984375,-35.6212882995605469,364.212890625,88.1782073974609375,-3.32197809219360352,461,ZAB4244M4,DESCENT
5227,33.2784233093261719,-112.900558471679688,18171.35546875,-35.6034812927246094,364.0347900390625,88.1764297485351562,-3.32194161415100098,461,ZAB4244M4,DESCENT
5228,33.2784767150878906,-112.898490905761719,18135.76953125,-35.5856781005859375,363.856781005859375,88.1776885986328125,-3.32190465927124023,461,ZAB4244M4,DESCENT
5229,33.2785301208496094,-112.89642333984375,18100.201171875,-35.5678863525390625,363.6788330078125,88.1773223876953125,-3.3218684196472168,461,ZAB4244M4,DESCENT
5230,33.2785835266113281,-112.894355773925781,18064.650390625,-35.5501022338867188,363.501007080078125,88.1769485473632812,-3.32183170318603516,461,ZAB4244M4,DESCENT
5231,33.2786369323730469,-112.892288208007812,18029.1171875,-35.5323257446289062,363.3232421875,88.1749420166015625,-3.32179522514343262,461,ZAB4244M4,DESCENT
5232,33.2786903381347656,-112.890228271484375,17993.603515625,-35.514556884765625,363.145599365234375,88.1779556274414062,-3.32175803184509277,461,ZAB4244M4,DESCENT
5233,33.2787437438964844,-112.888168334960938,17958.107421875,-35.4968032836914062,362.968017578125,88.1726226806640625,-3.32172179222106934,461,ZAB4244M4,DESCENT
5234,33.2787971496582031,-112.8861083984375,17922.62890625,-35.4790534973144531,362.79052734375,88.1776962280273438,-3.3216850757598877,461,ZAB4244M4,DESCENT
5235,33.2788505554199219,-112.884048461914062,17887.16796875,-35.4613151550292969,362.6131591796875,88.172027587890625,-3.32164835929870605,461,ZAB4244M4,DESCENT
5236,33.2789039611816406,-112.881988525390625,17851.724609375,-35.4435844421386719,362.43585205078125,88.1753387451171875,-3.32161164283752441,461,ZAB4244M4,DESCENT
5237,33.2789573669433594,-112.879928588867188,17816.298828125,-35.4258613586425781,362.258636474609375,88.1771469116210938,-3.32157468795776367,461,ZAB4244M4,DESCENT
5238,33.2790107727050781,-112.87786865234375,17780.890625,-35.4081497192382812,362.08148193359375,88.1748580932617188,-3.32153844833374023,461,ZAB4244M4,DESCENT
5239,33.2790641784667969,-112.875808715820312,17745.5,-35.3904457092285156,361.904449462890625,88.176788330078125,-3.32150149345397949,461,ZAB4244M4,DESCENT
5240,33.2791175842285156,-112.873756408691406,17710.126953125,-35.3727493286132812,361.727508544921875,88.1721572875976562,-3.32146453857421875,461,ZAB4244M4,DESCENT
5241,33.2791709899902344,-112.8717041015625,17674.771484375,-35.3550643920898438,361.550628662109375,88.172119140625,-3.32142806053161621,461,ZAB4244M4,DESCENT
5242,33.2792243957519531,-112.869651794433594,17639.43359375,-35.3373870849609375,361.373870849609375,88.171844482421875,-3.32139110565185547,461,ZAB4244M4,DESCENT
5243,33.2792778015136719,-112.867599487304688,17604.11328125,-35.3197174072265625,361.197174072265625,88.174224853515625,-3.32135438919067383,461,ZAB4244M4,DESCENT
5244,33.2793312072753906,-112.865547180175781,17568.810546875,-35.3020553588867188,361.02056884765625,88.1689224243164062,-3.32131743431091309,461,ZAB4244M4,DESCENT
5245,33.2793846130371094,-112.863494873046875,17533.525390625,-35.2844047546386719,360.84405517578125,88.168731689453125,-3.32128071784973145,461,ZAB4244M4,DESCENT
5246,33.2794380187988281,-112.861442565917969,17498.2578125,-35.2667617797851562,360.667633056640625,88.165435791015625,-3.3212435245513916,461,ZAB4244M4,DESCENT
5247,33.2794914245605469,-112.859390258789062,17463.0078125,-35.2491302490234375,360.491302490234375,88.1621170043945312,-3.32120680809020996,461,ZAB4244M4,DESCENT
5248,33.2795448303222656,-112.857345581054688,17427.775390625,-35.2315025329589844,360.315032958984375,88.1642837524414062,-3.32116985321044922,461,ZAB4244M4,DESCENT
5249,33.2795982360839844,-112.855300903320312,17392.560546875,-35.2138862609863281,360.138885498046875,88.1608734130859375,-3.32113265991210938,461,ZAB4244M4,DESCENT
5250,33.2796516418457031,-112.853256225585938,17357.365234375,-35.1962814331054688,359.962799072265625,88.1601333618164062,-3.32109618186950684,461,ZAB4244M4,DESCENT
5251,33.2797050476074219,-112.851211547851562,17322.1875,-35.1786842346191406,359.786834716796875,88.159698486328125,-3.32105898857116699,461,ZAB4244M4,DESCENT
5252,33.2797584533691406,-112.849166870117188,17287.02734375,-35.1610946655273438,359.610931396484375,88.1552505493164062,-3.32102227210998535,461,ZAB4244M4,DESCENT
5253,33.2798118591308594,-112.847122192382812,17251.884765625,-35.1435127258300781,359.435150146484375,88.1539306640625,-3.32098484039306641,461,ZAB4244M4,DESCENT
5254,33.2798652648925781,-112.845077514648438,17216.759765625,-35.1259422302246094,359.259429931640625,88.1483154296875,-3.32094812393188477,461,ZAB4244M4,DESCENT
5255,33.2799186706542969,-112.843040466308594,17181.65234375,-35.1083793640136719,359.08380126953125,88.1467056274414062,-3.32091093063354492,461,ZAB4244M4,DESCENT
5256,33.2799720764160156,-112.84100341796875,17146.560546875,-35.0908279418945312,358.90826416015625,88.1447830200195312,-3.32087421417236328,461,ZAB4244M4,DESCENT
5257,33.280029296875,-112.838966369628906,17111.486328125,-35.0732803344726562,358.7327880859375,88.1310577392578125,-3.32083702087402344,461,ZAB4244M4,DESCENT
5258,33.2800827026367188,-112.836929321289062,17076.4296875,-35.0557441711425781,358.55743408203125,88.1477737426757812,-3.3208000659942627,461,ZAB4244M4,DESCENT
5259,33.2801399230957031,-112.834892272949219,17041.390625,-35.0382156372070312,358.38214111328125,88.1308059692382812,-3.32076287269592285,461,ZAB4244M4,DESCENT
5260,33.2801933288574219,-112.832855224609375,17006.369140625,-35.0206947326660156,358.206939697265625,88.1692352294921875,-3.32072567939758301,461,ZAB4244M4,DESCENT
5261,33.2802467346191406,-112.830818176269531,16971.365234375,-35.0031852722167969,358.0318603515625,88.139617919921875,-3.32068824768066406,461,ZAB4244M4,DESCENT
5262,33.2803001403808594,-112.828781127929688,16936.37890625,-34.9856834411621094,357.8568115234375,88.1476364135742188,-3.32065153121948242,461,ZAB4244M4,DESCENT
5263,33.2803573608398438,-112.826751708984375,16901.41015625,-34.9681892395019531,357.681884765625,88.1276473999023438,-3.32061433792114258,461,ZAB4244M4,DESCENT
5264,33.2804145812988281,-112.824722290039062,16866.458984375,-34.9507064819335938,357.507049560546875,88.1170730590820312,-3.32057714462280273,461,ZAB4244M4,DESCENT
5265,33.2804679870605469,-112.82269287109375,16831.525390625,-34.9332313537597656,357.332305908203125,88.167510986328125,-3.32053971290588379,461,ZAB4244M4,DESCENT
5266,33.2805252075195312,-112.820663452148438,16796.609375,-34.9157638549804688,357.157623291015625,88.073150634765625,-3.32050275802612305,461,ZAB4244M4,DESCENT
5267,33.2804756164550781,-112.82257080078125,16761.7109375,-34.8983039855957031,356.9830322265625,-91.7503738403320312,-3.3204653263092041,461,ZAB4244M4,DESCENT
5268,33.2811622619628906,-112.820732116699219,16726.830078125,-34.8808555603027344,356.808563232421875,65.9726181030273438,-3.32042789459228516,461,ZAB4244M4,DESCENT
5269,33.2818489074707031,-112.818893432617188,16691.966796875,-34.8634147644042969,356.6341552734375,65.9746627807617188,-3.32039070129394531,461,ZAB4244M4,DESCENT
5270,33.2825355529785156,-112.817054748535156,16657.12109375,-34.8459815979003906,356.4598388671875,65.974853515625,-3.32035326957702637,461,ZAB4244M4,DESCENT
5271,33.2832183837890625,-112.815216064453125,16622.29296875,-34.8285598754882812,356.285614013671875,65.9765853881835938,-3.32031583786010742,461,ZAB4244M4,DESCENT
5272,33.2839012145996094,-112.813377380371094,16587.482421875,-34.8111457824707031,356.1114501953125,65.9768218994140625,-3.32027864456176758,461,ZAB4244M4,DESCENT
5273,33.2845840454101562,-112.811538696289062,16552.689453125,-34.7937393188476562,355.937408447265625,65.97705078125,-3.32024121284484863,461,ZAB4244M4,DESCENT
5274,33.2852668762207031,-112.809707641601562,16517.9140625,-34.7763442993164062,355.763458251953125,65.9752883911132812,-3.32020378112792969,461,ZAB4244M4,DESCENT
5275,33.28594970703125,-112.807876586914062,16483.154296875,-34.7589569091796875,355.589569091796875,65.9767227172851562,-3.32016658782958984,461,ZAB4244M4,DESCENT
5276,33.2866325378417969,-112.806045532226562,16448.24609375,-34.9082450866699219,355.6573486328125,65.9798660278320312,-3.33380651473999023,461,ZAB4244M4,DESCENT
5277,33.2873153686523438,-112.804214477539062,16413.35546875,-34.8907928466796875,355.465362548828125,65.981414794921875,-3.33393955230712891,461,ZAB4244M4,DESCENT
5278,33.2879981994628906,-112.802383422851562,16378.482421875,-34.8733444213867188,355.273468017578125,65.9830245971679688,-3.33407235145568848,461,ZAB4244M4,DESCENT
5279,33.2886810302734375,-112.800552368164062,16343.626953125,-34.8559074401855469,355.0816650390625,65.9838104248046875,-3.33420562744140625,461,ZAB4244M4,DESCENT
5280,33.2893638610839844,-112.798721313476562,16308.7880859375,-34.8384819030761719,354.88995361328125,65.9846115112304688,-3.33433914184570312,461,ZAB4244M4,DESCENT
5281,33.2900466918945312,-112.796890258789062,16273.966796875,-34.8210601806640625,354.698333740234375,65.9872589111328125,-3.3344721794128418,461,ZAB4244M4,DESCENT
5282,33.2907257080078125,-112.795059204101562,16239.1630859375,-34.80364990234375,354.506805419921875,65.98907470703125,-3.33460569381713867,461,ZAB4244M4,DESCENT
5283,33.2914047241210938,-112.793235778808594,16204.376953125,-34.7862510681152344,354.315399169921875,65.9862899780273438,-3.33473944664001465,461,ZAB4244M4,DESCENT
5284,33.292083740234375,-112.791412353515625,16169.6083984375,-34.7688560485839844,354.12408447265625,65.9895553588867188,-3.33487272262573242,461,ZAB4244M4,DESCENT
5285,33.2927627563476562,-112.789588928222656,16134.8564453125,-34.7514724731445312,353.932861328125,65.99005126953125,-3.3350062370300293,461,ZAB4244M4,DESCENT
5286,33.2934417724609375,-112.787765502929688,16100.1220703125,-34.7340965270996094,353.74169921875,65.990570068359375,-3.33514046669006348,461,ZAB4244M4,DESCENT
5287,33.2941207885742188,-112.785942077636719,16065.4052734375,-34.7167282104492188,353.5506591796875,65.99310302734375,-3.33527398109436035,506,ZABPHX01M1,DESCENT
5288,33.2947998046875,-112.78411865234375,16030.7060546875,-34.699371337890625,353.3597412109375,65.9926681518554688,-3.33540773391723633,506,ZABPHX01M1,DESCENT
5289,33.2954788208007812,-112.782295227050781,15996.0244140625,-34.6820220947265625,353.16888427734375,65.9922256469726562,-3.33554196357727051,506,ZABPHX01M1,DESCENT
5290,33.2961578369140625,-112.780471801757812,15961.359375,-34.6646804809570312,352.9781494140625,65.9938735961914062,-3.33567571640014648,506,ZABPHX01M1,DESCENT
5291,33.2968368530273438,-112.778648376464844,15926.7119140625,-34.6473464965820312,352.7874755859375,65.9955978393554688,-3.33580970764160156,506,ZABPHX01M1,DESCENT
5292,33.2975120544433594,-112.776832580566406,15892.08203125,-34.6300239562988281,352.596923828125,65.9973983764648438,-3.33594393730163574,506,ZABPHX01M1,DESCENT
5293,33.298187255859375,-112.775016784667969,15857.4697265625,-34.6127090454101562,352.406463623046875,65.99981689453125,-3.33607816696166992,506,ZABPHX01M1,DESCENT
